2.318891784122821265e-01 3.884395738433958467e+00
2.155115303325375875e-01 3.622342894755111509e+00
1.966595475730194553e-01 3.577302538641933261e+00
2.007710943894046030e-01 3.575696791167704891e+00
-1.576538795428135131e-01 2.829503470695864387e+00
1.159953986490573352e-01 3.463200958410312502e+00
1.159953986490573352e-01 3.463200958410312502e+00
1.053076692115158114e-01 3.462795660416376542e+00
-3.699603918059507501e-02 3.370364551153690158e+00
-2.002274403886606935e-01 3.043386541880186869e+00
-2.079080528727766664e-01 3.081036950963141674e+00
-2.565214942057302272e-01 2.828705872660834508e+00
-2.565214942057302272e-01 2.828705872660834508e+00
-2.386687177540837423e-01 2.880643179087028827e+00
-2.260372354328797906e-01 2.928461321928976790e+00
-3.116700992857435182e-01 2.902268329274092284e+00
-3.138542160457951091e-01 2.898135970275825812e+00
-3.138542160457951091e-01 2.898135970275825812e+00
-3.138542160457951091e-01 2.898135970275825812e+00
-1.070597606293189896e-01 3.294074892343234140e+00
-1.017549945910994763e-01 3.354307758864333078e+00
-8.488578554372770701e-02 3.510664718024113284e+00
-5.556053833277885962e-02 3.182194744538178632e+00
9.590179610822502365e-02 3.423510781694891758e+00
8.657972355331201852e-02 3.404574807739999542e+00
2.805572585988206913e-01 3.433586802836730012e+00
2.805572585988206913e-01 3.433586802836730012e+00
1.693573307567147190e-01 3.090527419992588065e+00
1.693573307567147190e-01 3.090527419992588065e+00
2.793958044755238124e-01 3.517240301735067298e+00
2.793958044755238124e-01 3.517240301735067298e+00
2.793958044755238124e-01 3.517240301735067298e+00
-1.290711747464244885e-01 2.673973826752970240e+00
-1.084839098692185477e-01 2.702700587254120101e+00
-1.351452689130050455e-02 3.032928982905332305e+00
-1.351452689130050455e-02 3.032928982905332305e+00
-2.610840699075455684e-01 3.014318817710757159e+00
8.830619166973407985e-02 3.822035366088234909e+00
8.830619166973407985e-02 3.822035366088234909e+00
1.005025496311754418e-01 3.864253009178910681e+00
1.223093771074819508e-01 4.089799305951234309e+00
1.215233414521753180e-01 4.086266513633299624e+00
3.079205783105734562e-02 3.780534754573078970e+00
1.065736524088885945e-02 3.653394529257581791e+00
4.696822020485322269e-02 3.669607114401347570e+00
-3.802900281537524574e-02 3.523776550452287104e+00
-2.414812965533310804e-02 3.212308405353701879e+00
9.680376623927905433e-02 3.475911247312191588e+00
5.562427218074614266e-02 3.445763521256686612e+00
-1.978150198516450131e-01 2.724306373634904688e+00
-2.058386018212147173e-01 2.699742541697542464e+00
-2.058386018212147173e-01 2.699742541697542464e+00
-3.163395581640449650e-01 2.401968369603008746e+00
2.520284553364315894e-02 3.134337210084674474e+00
7.173074755837310912e-03 3.068151671490962240e+00
7.173074755837310912e-03 3.068151671490962240e+00
1.472082685045657535e-01 3.254863015523292269e+00
1.472082685045657535e-01 3.254863015523292269e+00
1.898660280836554914e-01 3.635340055757868338e+00
2.547189407236192804e-01 3.873379024404440152e+00
2.542438691022098074e-01 3.921138149939047413e+00
2.542438691022098074e-01 3.921138149939047413e+00
2.282772949896069992e-01 3.786127438160729053e+00
2.185695536820654872e-01 3.839588002563119495e+00
2.780658056970467529e-01 3.930957198778640471e+00
2.780658056970467529e-01 3.930957198778640471e+00
1.246675402262561738e-01 3.846154909161616509e+00
1.246675402262561738e-01 3.846154909161616509e+00
3.190291781567879958e-01 4.090654755421927469e+00
1.913297252806583915e-01 3.867831418279513045e+00
1.613215439841124144e-01 4.029449375312874615e+00
1.870668796890598562e-01 4.016984440844685089e+00
1.870668796890598562e-01 4.016984440844685089e+00
2.224646582922845395e-01 3.923476560805785773e+00
2.816641298001399951e-01 3.874138171578415335e+00
3.781655653567037589e-01 4.207241122822852120e+00
4.743223276875776495e-01 4.336230523170532258e+00
4.866789653077345235e-01 4.341217711543825075e+00
5.704253354759775130e-01 4.693276097617821385e+00
4.624317061590402234e-01 4.505409701998956962e+00
4.635506985483053288e-01 4.509710800149639987e+00
5.494109119155879961e-01 4.686218964079591487e+00
5.338943442134466144e-01 4.666950261047305482e+00
4.810317236571020061e-01 4.540196377449442267e+00
2.604416667989628564e-01 4.259754755404118853e+00
2.604416667989628564e-01 4.259754755404118853e+00
2.702557728368107370e-01 4.267941920873297157e+00
3.475381351028907218e-01 4.406486873777916813e+00
2.739695460084661804e-01 4.330470519974250365e+00
2.776348466943819315e-01 4.413867456654416266e+00
1.929095659936795881e-01 4.083823891878152423e+00
1.856146109398571220e-01 4.092746439907724465e+00
2.767897254442480137e-01 4.101565253665421906e+00
1.721387616632351902e-01 4.007227318446728859e+00
1.760305382283156583e-01 3.988257079892150614e+00
1.603606373602727841e-01 4.006093026470860963e+00
2.068612601434892950e-01 4.279934667752102406e+00
3.922599385860368049e-01 4.480203529742751378e+00
3.922599385860368049e-01 4.480203529742751378e+00
3.647308404039634744e-01 4.543577405274580983e+00
3.647308404039634744e-01 4.543577405274580983e+00
3.647308404039634744e-01 4.543577405274580983e+00
3.647308404039634744e-01 4.543577405274580983e+00
3.647308404039634744e-01 4.543577405274580983e+00
3.842738805216047715e-01 4.621350172161682757e+00
3.842738805216047715e-01 4.621350172161682757e+00
2.549946810777065087e-01 4.436116268445760014e+00
2.342680048498765322e-01 4.392660856599404973e+00
1.422152676197634413e-01 4.373880431079098408e+00
1.889432090953366838e-01 4.334487979992294626e+00
2.066948529777376253e-01 4.182584154513888208e+00
3.385408439909609601e-02 3.791854601266695823e+00
-2.361876938771869106e-01 3.445592340758983241e+00
-1.693057611418646580e-01 3.444024130625580327e+00
-1.099909309378201971e-01 3.446729211036568152e+00
-1.099909309378201971e-01 3.446729211036568152e+00
5.017083833701702078e-02 3.732855931881331468e+00
4.470558433957057265e-02 3.720406083518765783e+00
8.391935741276185245e-02 3.755626142821889335e+00
1.120175416554775039e-01 3.834408960772166974e+00
1.817405905721909687e-01 3.826368001804364205e+00
2.109516025457704169e-01 3.949671979691789847e+00
2.109516025457704169e-01 3.949671979691789847e+00
2.184967125787604658e-01 4.040816141751264468e+00
2.184967125787604658e-01 4.040816141751264468e+00
1.906377270580045247e-01 4.012395642406207941e+00
-4.343823871108776213e-02 3.540303505356834801e+00
-1.218530232294087468e-01 3.328120876874974154e+00
-1.949964695522683478e-01 3.195101598614145555e+00
-1.949964695522683478e-01 3.195101598614145555e+00
-1.949964695522683478e-01 3.195101598614145555e+00
-3.319621216230430605e-01 2.851897093864598887e+00
-1.074733691213356490e-01 3.558512621659218667e+00
-8.866466565912131670e-02 3.398602351434621305e+00
6.778751967421292601e-02 3.418963046018334673e+00
-4.102632240912548744e-02 3.148046108429288115e+00
-4.938051958642053485e-02 3.152650610067498249e+00
-8.309193116735553997e-02 3.269436352408786828e+00
-8.309193116735553997e-02 3.269436352408786828e+00
-1.342479155461259732e-02 3.159245874573301638e+00
8.820883994118580707e-03 3.281251536812226366e+00
4.724991193389677102e-02 3.461953888731125417e+00
-9.983964310786336283e-02 2.802487128921762771e+00
-1.309114798048993666e-02 3.010243335587466706e+00
-1.309114798048993666e-02 3.010243335587466706e+00
-1.278775374621785380e-02 2.991290315793114551e+00
-1.278775374621785380e-02 2.991290315793114551e+00
3.423251524263459800e-02 2.973033439213294660e+00
4.031213677265366169e-02 3.021989153679457196e+00
-5.795218942867302880e-02 2.982381680506792421e+00
-7.813405984637428192e-02 2.918029734967489297e+00
-7.813405984637428192e-02 2.918029734967489297e+00
-7.813405984637428192e-02 2.918029734967489297e+00
2.358621121829196365e-02 3.160842065230552222e+00
5.177110446803975807e-02 3.099108362152481533e+00
5.177110446803975807e-02 3.099108362152481533e+00
5.177110446803975807e-02 3.099108362152481533e+00
5.177110446803975807e-02 3.099108362152481533e+00
5.717716483059517851e-02 3.137112986667868864e+00
1.422612014125525792e-01 3.053551383813323472e+00
1.355123972788701558e-01 3.076989755948896565e+00
1.328258064037663722e-01 3.194774974545508517e+00
1.328258064037663722e-01 3.194774974545508517e+00
1.477459015104170270e-01 3.281838675825867302e+00
9.616961380720048802e-02 3.523302514333006563e+00
1.433884382151549841e-01 3.424283483240621706e+00
1.697083008053589803e-01 3.438050431367081217e+00
1.697083008053589803e-01 3.438050431367081217e+00
1.697083008053589803e-01 3.438050431367081217e+00
1.583328260535478982e-01 3.634625682116004342e+00
-1.132720375878389918e-01 3.867260083363762924e+00
-1.132720375878389918e-01 3.867260083363762924e+00
-6.497361892668661321e-02 3.418870160103884004e+00
-6.029315485946757508e-02 3.331384363333808718e+00
-4.406801409693807126e-02 3.386033810950556333e+00
-3.197244702472162858e-02 3.358025520508475470e+00
-3.223065373708592501e-02 3.312276152197767942e+00
-4.394518474043406647e-02 3.287070105174479728e+00
-5.817277062541319210e-02 3.289236077992804042e+00
9.944734567728580332e-02 3.792767433507992614e+00
9.944734567728580332e-02 3.792767433507992614e+00
1.107883630101106354e-01 3.856572783406459148e+00
9.866049793136694168e-02 3.898626886586846307e+00
2.240352065818045635e-01 4.024062635399626053e+00
4.464921095511409366e-01 4.856617108040545361e+00
4.293535741492751079e-01 4.808200747631341976e+00
3.981112475662810235e-01 4.838166482022487003e+00
3.981112475662810235e-01 4.838166482022487003e+00
2.930755489569137895e-01 4.209162445694863308e+00
3.331726771464461057e-01 4.345662958615700511e+00
3.331726771464461057e-01 4.345662958615700511e+00
3.331726771464461057e-01 4.345662958615700511e+00
1.875402609818735411e-01 3.995006060012059379e+00
2.809242924979361011e-01 4.371611893943986971e+00
2.047702653365191250e-01 4.191382003545673030e+00
2.047702653365191250e-01 4.191382003545673030e+00
1.997155913412685391e-01 3.956589944538393411e+00
3.585967581566963935e-01 4.733256458654469867e+00
3.585967581566963935e-01 4.733256458654469867e+00
3.585967581566963935e-01 4.733256458654469867e+00
3.843642196930174837e-01 4.967471027384542381e+00
3.418188927164645396e-01 4.823427338163019051e+00
3.418188927164645396e-01 4.823427338163019051e+00
3.015952209228392467e-01 4.659447735839956195e+00
3.055242526563617389e-01 4.642864507238343208e+00
1.533434779501150480e-01 4.147075870478404980e+00
1.269807052055038910e-01 3.995240696446578532e+00
7.262560544683889507e-02 3.969592084028791490e+00
8.385294125491557504e-02 3.990945879404573571e+00
-8.214825880254589263e-02 3.901868116847297951e+00
-8.799101446431070728e-02 4.019105183779340784e+00
-6.514548422537069783e-04 4.149909796699801312e+00
4.613306063563399340e-02 4.399504316617953492e+00
-9.004265042092862714e-02 4.254335855991818960e+00
-9.291174902216466081e-02 3.871448942284748451e+00
-9.291174902216466081e-02 3.871448942284748451e+00
-9.291174902216466081e-02 3.871448942284748451e+00
-8.540047914031445586e-02 3.836815768765506007e+00
-5.280766066594032304e-02 3.860688200794463842e+00
-3.037077324221673646e-02 3.822839768218641687e+00
-3.037077324221673646e-02 3.822839768218641687e+00
-2.453990210151736281e-02 3.722152543294984017e+00
-1.295346267522992645e-01 3.628719833143978502e+00
-1.246477750799940137e-01 4.052197686985888225e+00
-1.246477750799940137e-01 4.052197686985888225e+00
-2.882658949069832888e-03 3.795084705955694471e+00
-1.356498322334651410e-02 3.766261989019028977e+00
6.441175416279762422e-02 4.030116984151758786e+00
8.397834254763134054e-02 4.165093173760940459e+00
1.382077058547879211e-01 3.763286375331138967e+00
6.880517095629465341e-02 3.411393205060382794e+00
8.116284103928861349e-02 3.380634368750834451e+00
-1.092974579169347926e-02 3.139137211801632965e+00
-1.092974579169347926e-02 3.139137211801632965e+00
-1.092974579169347926e-02 3.139137211801632965e+00
2.899681831893985429e-02 3.252770947756505215e+00
-1.130671573090998028e-01 3.269384193325989507e+00
1.762055720946232862e-01 3.858869013398106951e+00
1.866272665821277210e-01 3.854860466221659010e+00
2.852075264983776060e-01 4.084192547881547952e+00
2.905476009436134266e-01 4.094827174860537156e+00
3.844187307238373652e-01 4.309512474321843811e+00
4.170902810477607470e-01 4.356319469642451203e+00
3.884134184894720287e-01 4.220144175243691009e+00
3.884134184894720287e-01 4.220144175243691009e+00
5.034062378173163044e-01 4.225798998663131023e+00
4.980432393154201609e-01 4.298004600082195203e+00
4.338580911810034912e-01 4.366984269991925238e+00
3.818229690317463398e-01 4.203214798407044483e+00
4.233050640855284819e-01 4.257409523723217681e+00
3.713585623326750018e-01 4.102552947370083913e+00
3.461460560953500964e-01 3.842650162408616676e+00
3.461460560953500964e-01 3.842650162408616676e+00
4.692454867984216516e-01 4.001554455241957520e+00
5.482302337654657576e-01 4.034826492288462241e+00
2.878447461520504680e-01 3.624566857692205879e+00
2.878447461520504680e-01 3.624566857692205879e+00
2.506302869690207880e-01 3.561195451956195690e+00
2.434556485050916319e-01 3.775156287474423777e+00
2.401661760940124180e-01 3.568086128418032743e+00
2.401661760940124180e-01 3.568086128418032743e+00
1.558748413263304766e-01 3.521501554005190826e+00
1.558748413263304766e-01 3.521501554005190826e+00
1.201550294609844971e-01 3.559934031251571263e+00
2.006559456450006107e-01 3.666304944664798615e+00
2.006559456450006107e-01 3.666304944664798615e+00
2.006559456450006107e-01 3.666304944664798615e+00
4.437663428443260893e-01 3.915607434913687790e+00
3.250228831065474777e-01 3.790792790999610862e+00
3.657746217801924882e-01 3.865744889044211430e+00
3.635157628920635542e-01 3.799717591540764161e+00
1.577306113861619563e-01 3.309082972728487615e+00
3.439840605163130838e-01 3.753149949124608753e+00
3.445436520775881917e-01 3.534857926780723414e+00
2.681159584753695646e-01 3.181075932589219946e+00
2.653480735592834705e-01 3.300697696715360063e+00
2.339452481457647837e-01 3.330165738995936486e+00
2.589078276274804913e-01 3.516257206912781541e+00
3.441422863398907461e-01 4.637853639430138841e+00
3.706259879006766900e-01 4.742792907569709726e+00
2.159408568119808858e-01 3.811314977035068718e+00
2.145605699820094248e-01 3.813916190578745979e+00
2.145605699820094248e-01 3.813916190578745979e+00
1.836163361621587220e-01 3.568473384017068373e+00
1.683452937545292238e-01 3.816947288881450184e+00
1.219799660478047970e-01 3.720556207371489954e+00
1.161749377449804999e-01 3.750437539027673406e+00
-1.509263078770262112e-01 3.082579962402768992e+00
-1.810548284416123588e-01 3.182569259407919127e+00
-1.810548284416123588e-01 3.182569259407919127e+00
6.657209271083325275e-02 3.489688600567664167e+00
1.800785082599538900e-02 3.679027904814336836e+00
-4.222187176663866337e-03 3.653346366764545827e+00
-4.222187176663866337e-03 3.653346366764545827e+00
-6.649604244905491651e-03 3.614028007337427795e+00
-2.042354940839304078e-02 3.621757518338090787e+00
-4.518680932667430011e-03 3.734634049792253219e+00
4.401405814964581831e-02 3.813518903963615259e+00
9.681557933281509376e-02 4.284165687772442332e+00
9.406714371472993386e-02 4.136914628712899500e+00
9.406714371472993386e-02 4.136914628712899500e+00
-8.765777799565332984e-04 3.996831906597513751e+00
-8.765777799565332984e-04 3.996831906597513751e+00
-1.398256444100163393e-02 4.404523281841578708e+00
2.792167683548330698e-03 4.383838823123044293e+00
2.346886666911125741e-02 4.211544092496637859e+00
2.346886666911125741e-02 4.211544092496637859e+00
2.346886666911125741e-02 4.211544092496637859e+00
1.439590007942261884e-01 3.940615313127733721e+00
1.234064363055675795e-01 3.898681860451234993e+00
5.577681657680494398e-02 3.846035903022479552e+00
1.167854948499615769e-01 3.925463004743419138e+00
1.204023660929163658e-01 4.035756834782436187e+00
3.005976393020393100e-02 3.773211840789782556e+00
1.396245657002975760e-01 3.821221135643398714e+00
1.396245657002975760e-01 3.821221135643398714e+00
1.396245657002975760e-01 3.821221135643398714e+00
1.455961547415083324e-01 3.775123379673243740e+00
1.448321244398094176e-01 3.751338210297110898e+00
1.298868054390853455e-01 3.705949158234261631e+00
